1-049	83804-14-2
1-049	83804-15-3
1-049	83804-16-4
1-049	83817-77-0
1-049	83846-44-0
1-049	83863-35-8
1-049	83863-36-9
1-049	83863-37-0
1-049	83863-38-1
1-049	83863-39-2
1-049	83949-51-3
1-049	83949-53-5
1-049	83949-54-6
1-049	83949-55-7
1-049	83949-56-8
1-049	83949-59-1
1-049	83949-60-4
1-049	83949-61-5
1-049	83984-90-1
1-049	84000-95-3
1-049	84030-54-6
1-049	84030-57-9
1-049	84030-63-7
1-049	84057-74-9
1-049	84074-46-4
1-049	84082-98-4
1-049	84082-99-5
1-049	84099-97-8
1-049	84144-94-5
1-049	84145-95-9
1-049	84195-80-2
1-049	84195-81-3
1-049	84195-82-4
1-049	84195-83-5
1-049	84195-84-6
1-049	84195-87-9
1-049	84195-88-0
1-049	84195-89-1
1-049	84195-90-4
1-049	84195-91-5
1-049	84195-92-6
1-049	84215-37-2
1-049	84215-38-3
1-049	84215-39-4
1-049	84215-40-7
1-049	84215-41-8
1-049	84434-74-2
1-049	84501-45-1
1-049	84682-43-9
1-049	84682-45-1
1-049	84682-46-2
1-049	84777-12-8
1-049	84777-13-9
1-049	84777-14-0
1-049	84777-15-1
1-049	84777-16-2
1-049	84777-17-3
1-049	84777-18-4
1-049	84777-19-5
1-049	84777-20-8
1-049	84777-21-9
1-049	84777-22-0
1-049	84777-23-1
1-049	84777-60-6
1-049	84777-70-8
1-049	84777-72-0
1-049	84812-61-3
1-049	848440-78-8
1-049	84878-20-6
1-049	84878-21-7
1-049	84896-45-7
1-049	84961-40-0
1-049	84961-41-1
1-049	84961-84-2
1-049	84961-85-3
1-049	84961-86-4
1-049	84962-27-6
1-049	84962-28-7
1-049	84962-32-3
1-049	84989-19-5
1-049	84989-20-8
1-049	84989-21-9
1-049	84989-22-0
1-049	84989-24-2
1-049	84989-25-3
1-049	84989-26-4
1-049	84989-27-5
1-049	84989-45-7
1-049	85005-53-4
1-049	85017-78-3
1-049	85029-57-8
1-049	85029-58-9
1-049	85029-59-0
1-049	85049-61-2
1-049	85049-62-3
1-049	85049-63-4
1-049	85049-64-5
1-049	85049-65-6
1-049	85049-66-7
1-049	85049-67-8
1-049	85049-68-9
1-049	85049-69-0
1-049	85049-70-3
1-049	85049-71-4
1-049	85068-39-9
1-049	85085-79-6
1-049	85085-81-0
1-049	85099-42-9
1-049	85099-44-1
1-049	85116-65-0
1-049	85116-66-1
1-049	85117-52-8
1-049	85117-53-9
1-049	85118-16-7
1-049	85118-17-8
1-049	85118-18-9
1-049	85118-20-3
1-049	85136-44-3
1-049	85168-72-5
1-049	85186-12-5
1-049	85186-13-6
1-049	85186-62-5
1-049	85186-63-6
1-049	85186-64-7
1-049	85186-66-9
1-049	85186-67-0
1-049	85186-69-2
1-049	85186-70-5
1-049	85187-07-1
1-049	85187-09-3
1-049	85251-54-3
1-049	85251-86-1
1-049	85252-26-2
1-049	85305-02-8
1-049	85392-56-9
1-049	85392-61-6
1-049	85392-63-8
1-049	85407-92-7
1-049	85407-93-8
1-049	85408-46-4
1-049	85409-47-8
1-049	85440-80-8
1-049	85443-53-4
1-049	85443-55-6
1-049	85443-56-7
1-049	85443-57-8
1-049	85443-59-0
1-049	85443-60-3
1-049	85443-61-4
1-049	85443-62-5
1-049	85443-66-9
1-049	85443-67-0
1-049	85443-70-5
1-049	85452-86-4
1-049	85455-32-9
1-049	85455-34-1
1-049	85480-61-1
1-049	85480-62-2
1-049	85480-63-3
1-049	85480-64-4
1-049	85480-65-5
1-049	85507-82-0
1-049	85536-24-9
1-049	85561-43-9
1-049	85631-45-4
1-049	85631-46-5
1-049	85631-47-6
1-049	85650-72-2
1-049	85650-73-3
1-049	85737-08-2
1-049	85737-10-6
1-049	85737-11-7
1-049	85737-12-8
1-049	85737-13-9
1-049	85763-68-4
1-049	85828-73-5
1-049	85828-74-6
1-049	85828-75-7
1-049	85828-76-8
1-049	85828-85-9
1-049	85828-86-0
1-049	85828-87-1
1-049	85828-88-2
1-049	85828-90-6
1-049	85865-79-8
1-049	85865-83-4
1-049	85865-87-8
1-049	85865-88-9
1-049	85865-89-0
1-049	85896-33-9
1-049	85896-34-0
1-049	85896-35-1
1-049	85896-36-2
1-049	85896-37-3
1-049	85896-38-4
1-049	85896-39-5
1-049	85896-40-8
1-049	85896-41-9
1-049	85896-42-0
1-049	85896-43-1
1-049	85896-44-2
1-049	85896-45-3
1-049	85896-46-4
1-049	85896-47-5
1-049	85896-48-6
1-049	85896-49-7
1-049	85940-15-4
1-049	85958-77-6
1-049	85958-79-8
1-049	85958-81-2
1-049	85958-82-3
1-049	85958-83-4
1-049	85958-84-5
1-049	85958-85-6
1-049	85958-90-3
1-049	85959-72-4
1-049	85959-74-6
1-049	85959-76-8
1-049	85959-79-1
1-049	85959-80-4
1-049	85959-84-8
1-049	86014-63-3
1-049	86014-66-6
1-049	86242-89-9
1-049	86242-90-2
1-049	86262-20-6
1-049	86437-46-9
1-049	874326-73-5
1-049	87912-16-1
1-049	879214-58-1
1-049	88031-28-1
1-049	88272-68-8
1-049	88330-20-5
1-049	88377-66-6
1-049	89899-24-1
1-049	89899-25-2
1-049	89923-63-7
1-049	90241-26-2
1-049	90294-35-2
1-049	90294-36-3
1-049	90294-37-4
1-049	90294-38-5
1-049	90294-39-6
1-049	90294-40-9
1-049	90294-41-0
1-049	90294-42-1
1-049	90294-43-2
1-049	90294-44-3
1-049	90294-45-4
1-049	90294-46-5
1-049	90294-47-6
1-049	90294-48-7
1-049	90294-49-8
1-049	90294-50-1
1-049	90294-51-2
1-049	90294-52-3
1-049	90294-53-4
1-049	90294-54-5
1-049	90294-55-6
1-049	90294-56-7
1-049	90294-57-8
1-049	90294-58-9
1-049	90294-59-0
1-049	90294-60-3
1-049	90294-62-5
1-049	90294-63-6
1-049	90294-64-7
1-049	90294-65-8
1-049	90294-66-9
1-049	90294-67-0
1-049	90294-68-1
1-049	90294-69-2
1-049	90294-70-5
1-049	90294-71-6
1-049	90294-72-7
1-049	90294-73-8
1-049	90294-74-9
1-049	90294-75-0
1-049	90294-76-1
1-049	90294-77-2
1-049	90294-78-3
1-049	90341-42-7
1-049	90480-93-6
1-049	90677-70-6
1-049	91002-17-4
1-049	91052-93-6
1-049	91081-74-2
1-049	91144-27-3
1-049	91144-28-4
1-049	91159-19-2
1-049	91672-56-9
1-049	91672-57-0
1-049	91672-58-1
1-049	91672-59-2
1-049	91672-60-5
1-049	91672-61-6
1-049	91672-62-7
1-049	91672-63-8
1-049	91672-64-9
1-049	91672-65-0
1-049	91672-66-1
1-049	91672-67-2
1-049	91672-68-3
1-049	91672-70-7
1-049	91672-71-8
1-049	91697-12-0
1-049	91722-70-2
1-049	91745-37-8
1-049	91782-58-0
1-049	91782-59-1
1-049	91992-99-3
1-049	92388-81-3
1-049	92456-59-2
1-049	92502-52-8
1-049	93028-32-1
1-049	93028-33-2
1-049	932384-12-8
1-049	93293-65-3
1-049	93572-59-9
1-049	93572-86-2
1-049	93572-87-3
1-049	93573-23-0
1-049	93606-19-0
1-049	93606-20-3
1-049	93693-29-9
1-049	93693-30-2
1-049	93776-32-0
1-049	93776-33-1
1-049	93776-35-3
1-049	93776-37-5
1-049	93783-53-0
1-049	93783-56-3
1-049	93783-57-4
1-049	93783-61-0
1-049	93783-62-1
1-049	93783-63-2
1-049	93783-71-2
1-049	93783-72-3
1-049	93820-13-4
1-049	93820-14-5
1-049	93820-16-7
1-049	93820-70-3
1-049	93820-71-4
1-049	93820-72-5
1-049	93839-66-8
1-049	93839-67-9
1-049	93843-04-0
1-049	93891-79-3
1-049	93893-29-9
1-049	93924-35-7
1-049	93940-24-0
1-049	93940-27-3
1-049	93940-42-2
1-049	93940-68-2
1-049	93941-95-8
1-049	93941-96-9
1-049	93952-24-0
1-049	93962-87-9
1-049	93962-90-4
1-049	93964-92-2
1-049	93964-93-3
1-049	94016-43-0
1-049	94021-50-8
1-049	94021-52-0
1-049	94021-55-3
1-049	94021-56-4
1-049	94232-91-4
1-049	94232-92-5
1-049	94232-93-6
1-049	94232-94-7
1-049	94232-95-8
1-049	94232-96-9
1-049	94232-98-1
1-049	94233-12-2
1-049	94233-13-3
1-049	94233-14-4
1-049	94233-15-5
1-049	94233-16-6
1-049	94233-17-7
1-049	94246-67-0
1-049	94247-65-1
1-049	94275-74-8
1-049	94275-85-1
1-049	94276-22-9
1-049	94276-24-1
1-049	94276-28-5
1-049	94276-29-6
1-049	94276-30-9
1-049	94276-31-0
1-049	94276-32-1
1-049	94276-33-2
1-049	94276-35-4
1-049	94276-36-5
1-049	94276-37-6
1-049	94276-43-4
1-049	94276-64-9
1-049	94276-65-0
1-049	94276-66-1
1-049	94276-67-2
1-049	94276-69-4
1-049	94276-70-7
1-049	94276-80-9
1-049	94276-81-0
1-049	94276-95-6
1-049	94277-59-5
1-049	94277-60-8
1-049	94277-67-5
1-049	94277-68-6
1-049	94277-69-7
1-049	94277-70-0
1-049	94277-71-1
1-049	94277-74-4
1-049	94292-05-4
1-049	94292-06-5
1-049	94292-08-7
1-049	94350-11-5
1-049	94551-58-3
1-049	94552-19-9
1-049	94552-20-2
1-049	94933-05-8
1-049	94979-18-7
1-049	94979-19-8
1-049	95008-81-4
1-049	95046-44-9
1-049	95193-71-8
1-049	95193-95-6
1-049	95465-97-7
1-049	95873-74-8
1-049	95873-75-9
1-049	95892-09-4
1-049	95892-10-7
1-049	95892-11-8
1-049	96030-95-4
1-049	96395-62-9
1-049	96508-11-1
1-049	96508-12-2
1-049	97171-70-5
1-049	97298-47-0
1-049	97338-20-0
1-049	97338-21-1
1-049	97338-22-2
1-049	97338-25-5
1-049	97338-26-6
1-049	97392-82-0
1-049	97403-81-1
1-049	97416-91-6
1-049	97416-93-8
1-049	97416-94-9
1-049	97467-62-4
1-049	97467-63-5
1-049	97592-67-1
1-049	97659-24-0
1-049	97659-40-0
1-049	97692-41-6
1-049	97808-72-5
1-049	97808-73-6
1-049	97808-94-1
1-049	97809-02-4
1-049	97862-11-8
1-049	97862-12-9
1-049	97862-13-0
1-049	97862-14-1
1-049	97862-65-2
1-049	98004-61-6
1-049	98072-82-3
1-049	98171-55-2
1-049	98171-56-3
1-049	98171-57-4
1-049	98171-58-5
1-049	98171-59-6
1-049	98171-60-9
1-049	98171-61-0
1-049	98690-34-7
1-049	98903-88-9
1-049	99148-50-2
1-049	99148-51-3
1-049	99328-47-9
1-049	P-82-0418
1-049	P-82-0677
1-049	P-82-0681
1-049	P-83-0452
1-049	P-83-0677
1-049	P-83-0849
1-049	P-84-0917
1-049	P-87-0506
1-049	P-87-0683
1-049	P-88-1651
1-049	P-88-1730
1-049	RR-00023-7
1-049	RR-00025-9
1-049	RR-00070-4
1-049	RR-00634-8
1-049	RR-01513-4
1-049	RR-01554-3
1-049	RR-01620-6
1-049	RR-01791-4
1-049	RR-02096-2
1-049	RR-02247-9
1-049	RR-02524-1
1-049	RR-04060-8
1-049	RR-04063-1
1-049	RR-04100-9
1-049	RR-04234-2
1-049	RR-04241-1
1-049	RR-04352-7
1-049	RR-04577-2
1-049	RR-04768-7
1-049	RR-04769-8
1-049	RR-04964-9
1-049	RR-06925-0
1-049	RR-09766-5
1-049	RR-09914-9
1-049	RR-10463-2
1-049	RR-11153-5
1-049	RR-11154-6
1-049	RR-11155-7
1-049	RR-11156-8
1-049	RR-12069-4
1-049	RR-14172-0
1-049	RR-145634-4
1-049	RR-145878-2
1-049	RR-14713-7
1-049	RR-152293-6
1-049	RR-16884-3
1-049	RR-17986-2
1-049	RR-19486-5
1-049	RR-19562-0
1-049	RR-19567-5
1-049	RR-19918-8
1-049	RR-21457-3
1-049	RR-24296-6
1-049	RR-24450-8
1-049	RR-42523-0
1-049	RR-45029-3
1-049	RR-46315-0
1-049	RR-53129-3
1-049	RR-53130-6
1-049	RR-55510-2
1-049	RR-56255-0
1-049	RR-56583-3
1-049	RR-63189-0
1-049	RR-88152-7
1-050	106-47-8
1-050	108-42-9
1-050	1083238-51-0
1-050	27134-26-5
1-050	95-51-2
1-050	UN2018
1-050	UN2019
1-051	79-11-8
1-051	UN3250
1-052	97-00-7
1-053	124-48-1
1-053	93951-99-6
1-054	100-00-5
1-055	107534-96-3
1-056	598-78-7
1-056	62138-52-7
1-056	UN2511
1-057	108-90-7
1-057	3114-55-4
1-057	50717-45-8
1-057	UN1134
1-059	563-47-3
1-059	UN2554
1-060	1000406-27-8
1-060	1002-88-6
1-060	100231-59-2
1-060	10026-17-2
1-060	10026-18-3
1-060	10026-19-4
1-060	10026-20-7
1-060	10026-21-8
1-060	10026-22-9
1-060	10026-23-0
1-060	10026-24-1
1-060	10029-36-4
1-060	100329-54-2
1-060	10101-56-1
1-060	10101-57-2
1-060	10101-58-3
1-060	1011477-51-2
1-060	10124-43-3
1-060	1012881-41-2
1-060	10139-54-5
1-060	10141-05-6
1-060	10170-27-1
1-060	10170-78-2
1-060	10198-40-0
1-060	10210-68-1
1-060	1021326-13-5
1-060	102242-60-4
1-060	102262-19-1
1-060	102262-20-4
1-060	102262-21-5
1-060	102262-22-6
1-060	10241-04-0
1-060	102601-60-5
1-060	10294-50-5
1-060	103241-62-9
1-060	10393-49-4
1-060	104586-41-6
1-060	104815-53-4
1-060	105038-79-7
1-060	105187-12-0
1-060	105267-82-1
1-060	1052689-87-8
1-060	10534-83-5
1-060	10534-85-7
1-060	10534-86-8
1-060	10534-89-1
1-060	105883-52-1
1-060	106699-36-9
1-060	107391-54-8
1-060	107592-59-6
1-060	107598-50-5
1-060	107630-45-5
1-060	108916-09-2
1-060	1094215-76-5
1-060	1096078-93-1
1-060	11005-93-9
1-060	11037-08-4
1-060	11068-34-1
1-060	11068-91-0
1-060	11070-96-5
1-060	11077-19-3
1-060	11079-03-1
1-060	11103-91-6
1-060	11104-61-3
1-060	111057-98-8
1-060	11107-01-0
1-060	11108-68-2
1-060	11113-57-8
1-060	11114-92-4
1-060	11139-24-5
1-060	112653-89-1
1-060	113066-89-0
1-060	113329-94-5
1-060	113663-43-7
1-060	114818-38-1
1-060	114818-39-2
1-060	114818-40-5
1-060	114818-41-6
1-060	114818-42-7
1-060	114819-02-2
1-060	114901-09-6
1-060	114901-10-9
1-060	114950-15-1
1-060	116912-63-1
1-060	117091-68-6
1-060	117412-28-9
1-060	117603-38-0
1-060	118044-55-6
1-060	119046-35-4
1-060	119333-99-2
1-060	119633-64-6
1-060	119920-13-7
1-060	12006-77-8
1-060	12006-78-9
1-060	12013-10-4
1-060	12015-75-7
1-060	12016-69-2
1-060	12016-80-7
1-060	12017-00-4
1-060	12017-01-5
1-060	12017-12-8
1-060	12017-13-9
1-060	12017-38-8
1-060	12017-43-5
1-060	12017-50-4
1-060	12017-61-7
1-060	12017-65-1
1-060	12017-67-3
1-060	12017-68-4
1-060	12017-71-9
1-060	12017-76-4
1-060	12021-67-9
1-060	12044-42-7
1-060	12045-01-1
1-060	12052-28-7
1-060	12052-42-5
1-060	12052-62-9
1-060	12052-64-1
1-060	12052-70-9
1-060	12052-78-7
1-060	12069-68-0
1-060	12078-25-0
1-060	12086-86-1
1-060	121053-28-9
1-060	121053-29-0
1-060	121053-30-3
1-060	12134-02-0
1-060	12139-70-7
1-060	12139-93-4
1-060	12144-85-3
1-060	12187-43-8
1-060	12187-46-1
1-060	12190-79-3
1-060	1219711-24-6
1-060	12205-99-1
1-060	12214-13-0
1-060	12256-04-1
1-060	12263-08-0
1-060	12268-07-4
1-060	12297-66-4
1-060	12305-84-9
1-060	12314-24-8
1-060	12314-25-9
1-060	123334-29-2
1-060	1240283-18-4
1-060	12414-94-7
1-060	124222-14-6
1-060	124222-15-7
1-060	124222-16-8
1-060	124222-17-9
1-060	124222-18-0
1-060	12427-42-8
1-060	1245917-70-7
1-060	12515-29-6
1-060	12516-51-7
1-060	12516-52-8
1-060	125252-57-5
1-060	125271-30-9
1-060	12530-49-3
1-060	125328-48-5
1-060	125352-02-5
1-060	125352-03-6
1-060	125378-88-3
1-060	125378-89-4
1-060	125378-91-8
1-060	125408-78-8
1-060	12549-23-4
1-060	12553-61-6
1-060	125552-50-3
1-060	1255925-80-4
1-060	12560-36-0
1-060	12602-23-2
1-060	12602-73-2
1-060	12619-68-0
1-060	1262279-30-0
1-060	1262279-31-1
1-060	12629-02-6
1-060	12638-07-2
1-060	12640-46-9
1-060	12653-56-4
1-060	12672-27-4
1-060	12672-51-4
1-060	12675-92-2
1-060	126924-31-0
1-060	12715-61-6
1-060	12718-69-3
1-060	12737-30-3
1-060	12769-25-4
1-060	1277-43-6
1-060	12771-87-8
1-060	127758-92-3
1-060	12789-08-1
1-060	128090-06-2
1-060	128409-73-4
1-060	129618-34-4
1-060	129618-36-6
1-060	129618-38-8
1-060	129618-39-9
1-060	13011-62-6
1-060	130114-33-9
1-060	130330-97-1
1-060	130391-06-9
1-060	1307-85-3
1-060	1307-86-4
1-060	1307-96-6
1-060	1307-99-9
1-060	130725-91-6
1-060	13078-49-4
1-060	1308-04-9
1-060	1308-06-1
1-060	131097-43-3
1-060	13115-03-2
1-060	1314094-34-2
1-060	1314941-74-6
1-060	1317-42-6
1-060	1332-16-7
1-060	1332-70-3
1-060	1332-71-4
1-060	1332-82-7
1-060	1333-88-6
1-060	13408-73-6
1-060	13408-78-1
1-060	13422-51-0
1-060	13422-52-1
1-060	13422-53-2
1-060	13422-55-4
1-060	1345-16-0
1-060	1345-19-3
1-060	13455-25-9
1-060	13455-27-1
1-060	13455-28-2
1-060	13455-31-7
1-060	13455-33-9
1-060	13455-34-0
1-060	13455-36-2
1-060	13478-09-6
1-060	13478-33-6
1-060	13494-89-8
1-060	1350718-36-3
1-060	135374-79-7
1-060	135443-46-8
1-060	135556-77-3
1-060	135556-78-4
1-060	135556-88-6
1-060	13586-38-4
1-060	13586-82-8
1-060	13586-84-0
1-060	135926-88-4
1-060	13595-74-9
1-060	13596-21-9
1-060	13596-22-0
1-060	13596-45-7
1-060	13596-46-8
1-060	136-52-7
1-060	13600-88-9
1-060	13600-98-1
1-060	13601-38-2
1-060	13681-88-4
1-060	13701-68-3
1-060	1374881-30-7
1-060	137506-60-6
1-060	137525-12-3
1-060	13762-14-6
1-060	13762-15-7
1-060	13782-01-9
1-060	13782-02-0
1-060	1380168-21-7
1-060	1380442-99-8
1-060	13817-37-3
1-060	13820-81-0
1-060	13820-83-2
1-060	13821-10-8
1-060	13841-80-0
1-060	13859-51-3
1-060	13869-30-2
1-060	13870-90-1
1-060	13963-58-1
1-060	13981-38-9
1-060	13981-50-5
1-060	13981-83-4
1-060	13982-25-7
1-060	13985-87-0
1-060	139939-65-4
1-060	14017-41-5
1-060	14023-85-9
1-060	14024-48-7
1-060	14025-10-6
1-060	14025-11-7
1-060	14033-48-8
1-060	14039-23-7
1-060	14049-79-7
1-060	14093-03-9
1-060	14096-82-3
1-060	14123-08-1
1-060	14126-32-0
1-060	14128-95-1
1-060	14167-18-1
1-060	14172-90-8
1-060	14215-31-7
1-060	14216-74-1
1-060	14217-00-6
1-060	14239-07-7
1-060	14240-12-1
1-060	14283-12-6
1-060	14285-59-7
1-060	14323-57-0
1-060	14325-03-2
1-060	14355-30-7
1-060	1438896-92-4
1-060	14404-36-5
1-060	14405-50-6
1-060	144437-67-2
1-060	14516-66-6
1-060	14518-26-4
1-060	14522-39-5
1-060	14525-26-9
1-060	14553-20-9
1-060	14564-70-6
1-060	14566-03-1
1-060	14582-18-4
1-060	14589-65-2
1-060	14590-13-7
1-060	14590-19-3
1-060	14591-57-2
1-060	14640-56-3
1-060	14649-73-1
1-060	14652-46-1
1-060	14666-94-5
1-060	14666-96-7
1-060	14690-59-6
1-060	147014-72-0
1-060	147014-87-7
1-060	14707-82-5
1-060	14732-58-2
1-060	147515-52-4
1-060	14781-32-9
1-060	14781-33-0
1-060	1481694-62-5
1-060	14896-54-9
1-060	14897-04-2
1-060	149134-13-4
1-060	14916-48-4
1-060	14931-83-0
1-060	14932-06-0
1-060	14960-16-8
1-060	14965-99-2
1-060	15040-52-5
1-060	15041-07-3
1-060	15136-66-0
1-060	15136-95-5
1-060	15137-09-4
1-060	15156-18-0
1-060	15188-91-7
1-060	15218-44-7
1-060	15238-00-3
1-060	15244-74-3
1-060	15275-08-8
1-060	15322-24-4
1-060	15377-79-4
1-060	15391-24-9
1-060	15392-59-3
1-060	15416-45-2
1-060	154779-73-4
1-060	15520-31-7
1-060	15520-84-0
1-060	15525-22-1
1-060	15528-31-1
1-060	155737-56-7
1-060	1560-69-6
1-060	15605-72-8
1-060	15635-62-8
1-060	15657-48-4
1-060	15663-42-0
1-060	15665-62-0
1-060	15670-79-8
1-060	15671-27-9
1-060	15684-35-2
1-060	15731-88-1
1-060	15742-33-3
1-060	157583-32-9
1-060	158646-92-5
1-060	1588-79-0
1-060	15974-34-2
1-060	15977-60-3
1-060	15977-81-8
1-060	16039-54-6
1-060	16092-38-9
1-060	160936-12-9
1-060	161279-45-4
1-060	161279-65-8
1-060	16256-07-8
1-060	1628435-35-7
1-060	1638220-46-8
1-060	164057-75-4
1-060	1648693-02-0
1-060	16544-92-6
1-060	1671083-23-0
1-060	16842-03-8
1-060	1692886-45-5
1-060	16971-12-3
1-060	16972-55-7
1-060	16996-52-4
1-060	170021-46-2
1-060	17034-55-8
1-060	171200-71-8
1-060	172030-06-7
1-060	172777-24-1
1-060	17375-31-4
1-060	17409-91-5
1-060	17410-09-2
1-060	17443-29-7
1-060	17527-88-7
1-060	17581-57-6
1-060	17632-19-8
1-060	176763-62-5
1-060	177256-35-8
1-060	17786-31-1
1-060	177997-13-6
1-060	17829-66-2
1-060	1788033-44-2
1-060	178959-25-6
1-060	180997-14-2
1-060	18130-42-2
1-060	18195-32-9
1-060	18201-52-0
1-060	182442-95-1
1-060	182496-55-5
1-060	18285-21-7
1-060	183858-81-3
1-060	184637-91-0
1-060	184828-23-7
1-060	18488-96-5
1-060	18501-44-5
1-060	185461-93-2
1-060	18616-48-3
1-060	186361-92-2
1-060	186373-01-3
1-060	18639-97-9
1-060	18718-10-0
1-060	18727-04-3
1-060	188264-84-8
1-060	189139-63-7
1-060	189279-89-8
1-060	19019-51-3
1-060	19052-32-5
1-060	19106-33-3
1-060	191233-75-7
1-060	19154-72-4
1-060	19173-71-8
1-060	19192-71-3
1-060	19212-11-4
1-060	19224-80-7
1-060	193214-24-3
1-060	193293-67-3
1-060	19330-29-1
1-060	195161-79-6
1-060	19587-70-3
1-060	19648-83-0
1-060	19998-88-0
1-060	200810-31-7
1-060	20161-50-6
1-060	202916-56-1
1-060	203645-18-5
1-060	20427-11-6
1-060	20506-24-5
1-060	20623-13-6
1-060	206986-92-7
1-060	207124-67-2
1-060	207124-68-3
1-060	207124-69-4
1-060	207803-51-8
1-060	2087499-33-8
1-060	21041-93-0
1-060	21158-51-0
1-060	212250-92-5
1-060	21361-38-6
1-060	214142-68-4
1-060	21679-46-9
1-060	22088-57-9
1-060	221315-92-0
1-060	22388-72-3
1-060	22465-48-1
1-060	22541-53-3
1-060	22541-63-5
1-060	22584-72-1
1-060	22631-65-8
1-060	226924-49-8
1-060	22853-45-8
1-060	23208-66-4
1-060	23209-26-9
1-060	23272-52-8
1-060	23295-32-1
1-060	23380-38-3
1-060	23384-69-2
1-060	234446-82-3
1-060	23670-59-9
1-060	23689-74-9
1-060	23705-25-1
1-060	239097-11-1
1-060	23949-78-2
1-060	24212-54-2
1-060	24215-94-9
1-060	24436-34-8
1-060	24657-85-0
1-060	24704-41-4
1-060	24719-19-5
1-060	24828-46-4
1-060	24917-04-2
1-060	25139-08-6
1-060	25215-19-4
1-060	25360-65-0
1-060	256431-41-1
1-060	25729-03-7
1-060	259259-80-8
1-060	25971-15-7
1-060	26076-28-8
1-060	26156-56-9
1-060	26220-72-4
1-060	26264-28-8
1-060	26305-75-9
1-060	2631628-78-7
1-060	26388-78-3
1-060	264125-06-6
1-060	26490-63-1
1-060	26493-63-0
1-060	26603-20-3
1-060	26686-74-8
1-060	26921-01-7
1-060	26998-20-9
1-060	27016-73-5
1-060	27085-12-7
1-060	27253-31-2
1-060	27662-11-9
1-060	27662-34-6
1-060	27685-51-4
1-060	27736-00-1
1-060	27792-36-5
1-060	27883-34-7
1-060	28029-53-0
1-060	28038-39-3
1-060	28360-41-0
1-060	28872-17-5
1-060	28903-71-1
1-060	29058-84-2
1-060	29383-29-7
1-060	2952663-95-3
1-060	29616-23-7
1-060	29871-10-1
1-060	29904-98-1
1-060	29973-37-3
1-060	29977-10-4
1-060	29998-71-8
1-060	3017-60-5
1-060	30621-99-9
1-060	30638-08-5
1-060	30752-89-7
1-060	30875-93-5
1-060	31586-68-2
1-060	32322-13-7
1-060	32441-17-1
1-060	32486-57-0
1-060	32517-38-7
1-060	3252-99-1
1-060	3267-76-3
1-060	330442-57-4
1-060	3317-67-7
1-060	33270-74-5
1-060	33327-32-1
1-060	33362-98-0
1-060	33393-70-3
1-060	33593-50-9
1-060	33960-07-5
1-060	34240-80-7
1-060	34262-88-9
1-060	34523-71-2
1-060	34664-47-6
1-060	34735-28-9
1-060	361346-80-7
1-060	36217-04-6
1-060	36294-69-6
1-060	36451-49-7
1-060	36499-65-7
1-060	36550-56-8
1-060	36835-61-7
1-060	36870-54-9
1-060	37210-16-5
1-060	37228-30-1
1-060	37264-96-3
1-060	37329-49-0
1-060	37367-90-1
1-060	37382-24-4
1-060	37480-75-4
1-060	378253-51-1
1-060	378253-52-2
1-060	378253-53-3
1-060	37981-00-3
1-060	38218-51-8
1-060	38218-77-8
1-060	38233-75-9
1-060	38582-17-1
1-060	38625-84-2
1-060	39174-07-7
1-060	39361-75-6
1-060	39394-76-8
1-060	40621-10-1
1-060	41122-85-4
1-060	41325-63-7
1-060	41663-81-4
1-060	41751-89-7
1-060	42183-35-7
1-060	42183-36-8
1-060	42978-77-8
1-060	43184-77-6
1-060	44433-52-5
1-060	461393-61-3
1-060	49651-10-7
1-060	49676-83-7
1-060	496862-98-7
1-060	50136-28-2
1-060	50525-57-0
1-060	50696-78-1
1-060	508202-43-5
1-060	51006-26-9
1-060	51053-44-2
1-060	51084-32-3
1-060	51140-33-1
1-060	51184-26-0
1-060	513-79-1
1-060	51806-61-2
1-060	51839-24-8
1-060	52012-11-0
1-060	52256-38-9
1-060	52270-44-7
1-060	52277-69-7
1-060	52277-72-2
1-060	52277-73-3
1-060	52308-79-9
1-060	52324-65-9
1-060	52729-67-6
1-060	52810-40-9
1-060	53027-14-8
1-060	53108-49-9
1-060	53108-50-2
1-060	53149-77-2
1-060	53433-12-8
1-060	53927-86-9
1-060	542-84-7
1-060	544-18-3
1-060	54437-56-8
1-060	54689-17-7
1-060	54693-72-0
1-060	54846-43-4
1-060	55072-56-5
1-060	55158-44-6
1-060	55448-22-1
1-060	55494-92-3
1-060	55494-93-4
1-060	55668-56-9
1-060	55802-87-4
1-060	55870-93-4
1-060	55870-94-5
1-060	55963-70-7
1-060	56060-88-9
1-060	56780-57-5
1-060	56792-69-9
1-060	57364-75-7
1-060	57454-67-8
1-060	57693-02-4
1-060	58068-29-4
1-060	58197-53-8
1-060	58288-50-9
1-060	58302-43-5
1-060	58591-45-0
1-060	59209-77-7
1-060	5931-89-5
1-060	59461-30-2
1-060	59487-93-3
1-060	59561-07-8
1-060	59561-55-6
1-060	5965-38-8
1-060	59784-63-3
1-060	60109-88-8
1-060	60406-95-3
1-060	60459-08-7
1-060	61045-13-4
1-060	61419-68-9
1-060	6147-53-1
1-060	61789-50-2
1-060	61789-51-3
1-060	61789-52-4
1-060	61864-72-0
1-060	61901-42-6
1-060	61969-42-4
1-060	62207-76-5
1-060	6255-07-8
1-060	62598-42-9
1-060	62647-83-0
1-060	62782-24-5
1-060	63181-09-9
1-060	63287-28-5
1-060	63413-04-7
1-060	63497-09-6
