5743-04-4	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
8005-38-7	"Present ([PC009])" As Formaldehyde [50-00-0]
69029-92-1	"Present ([PC007])" As Cadmium compounds [RR-00559-4];
85237-42-9	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
96471-22-6	"Present ([PC014])" As Lead compounds [RR-00630-4]
5421-48-7	"Present ([PC008])" As Mercury compounds [RR-00138-7]
590-34-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
94247-16-2	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
RR-13035-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-00733-0	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
66525-84-6	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
57571-69-4	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
7775-11-3	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
92704-24-0	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
90459-52-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
69029-86-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
5806-89-3	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
68583-43-7	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
64296-14-6	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
91671-82-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
64973-06-4	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
94551-79-8	"Present ([PC007])" As Cadmium compounds [RR-00559-4];
84929-95-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
68479-13-0	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
52732-72-6	"Present ([PC014])" As Lead compounds [RR-00630-4]
5410-29-7	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
97808-88-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
90218-85-2	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
68512-50-5	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
84852-34-6	"Present ([PC014])" As Lead compounds [RR-00630-4]
7783-36-0	"Present ([PC008])" As Mercury compounds [RR-00138-7]
53466-66-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
7758-95-4	"Present ([PC014])" As Lead compounds [RR-00630-4]
7546-30-7	"Present ([PC008])" As Mercury compounds [RR-00138-7]
P-91-1278	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
854620-32-9	"Present ([PC015])" As Tetraethylammonium perfluorooctanesulfonate [56773-42-3]
51668-51-0	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
53663-14-2	"Present ([PC008])" As Mercury compounds [RR-00138-7]
7786-36-9	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
6012-84-6	"Present ([PC008])" As Mercury compounds [RR-00138-7]
584-18-9	"Present ([PC008])" As Mercury compounds [RR-00138-7]
60251-56-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
74434-41-6	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
65381-02-4	"Present ([PC008])" As Mercury compounds [RR-00138-7]
93894-48-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
65127-78-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
94246-84-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
7784-46-5	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
P-97-0790	"Present ([PC015])" As Didecyldimethylammonium perfluorooctanesulfonate [251099-16-8]
62-37-3	"Present ([PC008])" As Mercury compounds [RR-00138-7]
65119-94-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
60189-99-3	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
95860-12-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
68409-82-5	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
63951-06-4	"Present ([PC008])" As Mercury compounds [RR-00138-7]
RR-89890-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
592-05-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
90459-88-4	"Present ([PC014])" As Lead compounds [RR-00630-4]
59157-64-1	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
RR-50428-9	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-06762-9	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
64058-74-8	"Present ([PC008])" As Mercury compounds [RR-00138-7]
69012-26-6	"Present ([PC014])" As Lead compounds [RR-00630-4]
554-72-3	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
7774-41-6	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
58572-21-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
64049-16-7	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
81296-82-4	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
819-73-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
64048-05-1	"Present ([PC008])" As Mercury compounds [RR-00138-7]
7495-93-4	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
92203-02-6	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
61614-07-1	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
63869-00-1	"Present ([PC008])" As Mercury compounds [RR-00138-7]
93981-67-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-01513-4	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
83711-46-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
71243-75-9	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
69029-77-2	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
67711-94-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
98106-56-0	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
97660-63-4	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
7783-34-8	"Present ([PC008])" As Mercury compounds [RR-00138-7]
63990-59-0	"Present ([PC008])" As Mercury compounds [RR-00138-7]
80341-59-9	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
617-75-4	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
7784-03-4	"Present ([PC008])" As Mercury compounds [RR-00138-7]
94232-45-8	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
64058-72-6	"Present ([PC008])" As Mercury compounds [RR-00138-7]
69029-57-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-10387-7	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
93821-72-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-53129-3	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
61790-14-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
72847-44-0	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
618-22-4	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
584-43-0	"Present ([PC008])" As Mercury compounds [RR-00138-7]
87835-32-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
85117-02-8	"Present ([PC007])" As Cadmium compounds [RR-00559-4];
64049-09-8	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
RR-42236-6	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
94551-74-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
678970-16-6	"Present ([PC012])" As Cyclododecane, hexabromo- [25637-99-4]
61461-40-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
69227-11-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
68876-84-6	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
53010-52-9	"Present ([PC008])" As Mercury compounds [RR-00138-7]
68214-25-5	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
51899-02-6	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0];
62638-02-2	"Present ([PC008])" As Mercury compounds [RR-00138-7]
82980-40-3	"Present ([PC008])" As Mercury compounds [RR-00138-7]
90552-19-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
65035-40-7	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
68784-59-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
63868-94-0	"Present ([PC008])" As Mercury compounds [RR-00138-7]
74278-22-1	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
6273-99-0	"Present ([PC008])" As Mercury compounds [RR-00138-7]
85994-31-6	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
RR-42178-3	"Present ([PC007])" As Cadmium compounds [RR-00559-4];
54481-45-7	"Present ([PC008])" As Mercury compounds [RR-00138-7]
5416-74-0	"Present ([PC008])" As Mercury compounds [RR-00138-7]
64475-90-7	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
84878-48-8	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
91697-36-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-12534-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
64048-90-4	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
7790-82-1	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
60476-27-9	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
68877-01-0	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
94481-62-6	"Present ([PC008])" As Mercury compounds [RR-00138-7]
64049-14-5	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
83711-47-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
98246-91-4	"Present ([PC019])" As Arsenic compounds [RR-00625-7];
RR-41297-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
56189-09-4	"Present ([PC014])" As Lead compounds [RR-00630-4]
94246-85-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-00717-0	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
91078-81-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
68784-76-9	"Present ([PC019])" As Arsenic compounds [RR-00625-7];
68784-75-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
UN1897	"Present ([PC021])" As Tetrachloroethylene [127-18-4]
68332-81-0	"Present ([PC007])" As Cadmium compounds [RR-00559-4];
85049-42-9	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-07764-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
7783-33-7	"Present ([PC008])" As Mercury compounds [RR-00138-7]
RR-43765-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
90388-09-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
62451-77-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
942205-98-3	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
62909-81-3	"Present ([PC008])" As Mercury compounds [RR-00138-7]
82696-30-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
73926-87-1	"Present ([PC008])" As Mercury compounds [RR-00138-7]
543-90-8	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
69029-45-4	"Present ([PC019])" As Arsenic compounds [RR-00625-7];
55-68-5	"Present ([PC008])" As Mercury compounds [RR-00138-7]
7790-83-2	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
94275-93-1	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
73928-12-8	"Present ([PC008])" As Mercury compounds [RR-00138-7]
55939-60-1	"Present ([PC008])" As Mercury compounds [RR-00138-7]
7782-86-7	"Present ([PC008])" As Mercury compounds [RR-00138-7]
65453-05-6	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
93966-37-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
69029-69-2	"Present ([PC007])" As Cadmium compounds [RR-00559-4];
67251-38-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
94551-78-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-42906-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
93858-24-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
8031-27-4	"Present ([PC008])" As Mercury [7439-97-6]
94070-93-6	"Present ([PC008])" As Mercury compounds [RR-00138-7]
7446-10-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
6150-94-3	"Present ([PC008])" As Mercury compounds [RR-00138-7]
84776-00-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
97791-83-8	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
69029-93-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
53096-04-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
7446-27-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
6148-48-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
93894-07-6	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
97404-76-7	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
RR-87533-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
90583-07-6	"Present ([PC014])" As Lead compounds [RR-00630-4]
57308-02-8	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
95828-59-4	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
68309-98-8	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
91388-81-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
90431-26-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
93894-64-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
99148-51-3	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
64049-27-0	"Present ([PC008])" As Mercury compounds [RR-00138-7]
7783-59-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
89521-44-8	"Present ([PC008])" As Mercury compounds [RR-00138-7]
57142-78-6	"Present ([PC014])" As Lead compounds [RR-00630-4]
691-88-3	"Present ([PC008])" As Mercury compounds [RR-00138-7]
64048-08-4	"Present ([PC008])" As Mercury compounds [RR-00138-7]
84953-43-5	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
90193-83-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
825-91-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
96906-16-0	"Present ([PC008])" As Mercury compounds [RR-00138-7]
6427-86-7	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
92045-67-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
68515-76-4	"Present ([PC014])" As Lead compounds [RR-00630-4]
61788-54-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-12723-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
85865-92-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
91783-10-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
84878-37-5	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
90459-25-9	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-13297-8	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
69029-55-6	"Present ([PC014])" As Lead compounds [RR-00630-4]
76093-98-6	"Present ([PC007])" As Cadmium compounds [RR-00559-4];
70084-75-2	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
67465-42-3	"Present ([PC008])" As Mercury compounds [RR-00138-7]
75513-04-1	"Present ([PC008])" As Mercury compounds [RR-00138-7]
93894-49-6	"Present ([PC014])" As Lead compounds [RR-00630-4]
63549-47-3	"Present ([PC008])" As Mercury compounds [RR-00138-7]
RR-00538-9	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-11151-3	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
8048-07-5	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
84394-98-9	"Present ([PC014])" As Lead compounds [RR-00630-4]
91671-84-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
94551-86-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
71799-66-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-11147-7	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
53404-67-4	"Present ([PC008])" As Mercury compounds [RR-00138-7]
67465-39-8	"Present ([PC008])" As Mercury compounds [RR-00138-7]
55624-62-9	"Present ([PC019])" As Arsenic [7440-38-2]
70206-08-5	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
59-85-8	"Present ([PC008])" As Mercury compounds [RR-00138-7]
6283-24-5	"Present ([PC008])" As Mercury compounds [RR-00138-7]
696-28-6	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
RR-45494-4	"Present ([PC014])" As Lead compounds [RR-00630-4]
72845-34-2	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
68411-07-4	"Present ([PC014])" As Lead compounds [RR-00630-4]
71720-55-3	"Present ([PC008])" As Mercury compounds [RR-00138-7]
58274-53-6	"Present ([PC014])" As Lead compounds [RR-00630-4]
94552-05-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
90431-40-6	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-04677-5	"Present ([PC008])" As Mercury compounds [RR-00138-7]
90194-35-7	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
RR-191290-9	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
64697-75-2	"Present ([PC008])" As Mercury compounds [RR-00138-7]
54174-36-6	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
69121-20-6	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
676-71-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
6018-31-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
99587-10-7	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
RR-00154-7	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
67711-86-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-43729-6	"Present ([PC019])" As Arsenic compounds [RR-00625-7];
94551-97-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
56764-40-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
5980-86-9	"Present ([PC008])" As Mercury compounds [RR-00138-7]
94246-93-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
68515-77-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
69029-85-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
64681-08-9	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
6380-34-3	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
69029-97-6	"Present ([PC019])" As Arsenic compounds [RR-00625-7];
63798-88-9	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
92786-62-4	"Present ([PC008])" As Mercury [7439-97-6]
6585-53-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
72847-45-1	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
68784-60-1	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
93894-08-7	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
63869-08-9	"Present ([PC008])" As Mercury compounds [RR-00138-7]
68187-56-4	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
71686-03-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
71599-06-9	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
814-82-4	"Present ([PC008])" As Mercury compounds [RR-00138-7]
67465-44-5	"Present ([PC008])" As Mercury compounds [RR-00138-7]
91083-54-4	"Present ([PC014])" As Lead compounds [RR-00630-4]
543-63-5	"Present ([PC008])" As Mercury compounds [RR-00138-7]
RR-12535-9	"Present ([PC014])" As Lead compounds [RR-00630-4]
94-43-9	"Present ([PC008])" As Mercury compounds [RR-00138-7]
63468-73-5	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
7790-81-0	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
62-38-4	"Present ([PC008])" As Mercury compounds [RR-00138-7]
64049-11-2	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
99328-54-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
97-44-9	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
84066-98-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
57218-73-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
69012-70-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
73941-35-2	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
90481-04-2	"Present ([PC016])" As Nonylphenols [25154-52-3]
52847-85-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
94232-40-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
7544-40-3	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
531-72-6	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
53404-12-9	"Present ([PC019])" As Arsenic compounds [RR-00625-7];
90342-19-1	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
RR-58786-0	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
61840-55-9	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
72828-62-7	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
7616-83-3	"Present ([PC008])" As Mercury compounds [RR-00138-7]
68555-05-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
65996-76-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
865-38-3	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
53282-60-3	"Present ([PC008])" As Mercury compounds [RR-00138-7]
57673-50-4	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
68131-59-9	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
70514-37-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
RR-00732-9	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
RR-12719-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
85865-91-4	"Present ([PC014])" As Lead compounds [RR-00630-4]
926-53-4	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
